"attachments/0/accessibilityCaption","attachments/0/id","attachments/0/type","attachments/0/url","attachments/1/accessibilityCaption","attachments/1/id","attachments/1/type","attachments/1/url","attachments/2/accessibilityCaption","attachments/2/id","attachments/2/type","attachments/2/url","attachments/3/accessibilityCaption","attachments/3/id","attachments/3/type","attachments/3/url","attachments/4/accessibilityCaption","attachments/4/id","attachments/4/type","attachments/4/url","author/id","author/name","author/profilePicture","author/profileUrl","commentsCount","postId","postText","reactions/anger","reactions/haha","reactions/like","reactions/love","reactions/sorry","reactions/support","reactions/wow","reactionsCount","sharesCount","timestamp","url"
,,,,,,,,,,,,,,,,,,,,"100057612482797","Doc Bev - OBGYN","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/738570718_1467766638487072_4738973115830646624_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx960x960&ctp=s40x40&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=EBsEXqcV4TQQ7kNvwEKd3Hw&_nc_oc=AdqsHtSKY2ungMmwiKs_xLy96KX9CWsomERZm9jb4RdqNaufeQRyN9DStpxo0VI35DI&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=HzxeulcnQiGoyqIjXrgMMg&_nc_ss=7e2a8&oh=00_AQA6-8qRp8gm5NC9x4p9yfqlpAW5i7RS2mwRRmlM_aYU7w&oe=6A5E8D93","https://www.facebook.com/profile.php?id=100057612482797","40","569075865022825","Done for today pero baha na daw sa dadaanan pauwi sa apartment. 

Overnight na lang sa CTK, sanay na naman ako matulog dito 😅",,,"290","137","4","123",,"554","0","1667058873000","https://www.facebook.com/permalink.php?story_fbid=pfbid02GHiPQQ6yJpzJpRBx9qCRygkMQtji1p92SP4hbJ33FLePe55UGPn39QQxWmeRZh38l&id=100057612482797"
,"3175302882779896","video",,,,,,,,,,,,,,,,,,"100087320430138","Orasan Ni Mang Kiko 3.0","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/312339914_1295430091281554_5910042658143890068_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx1500x1500&ctp=s40x40&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=qdR1b_oSmfoQ7kNvwFTrRMU&_nc_oc=AdokOLDpjQzofQwUUsXwVexL1wvwfmmpZ1SQKSnDgxV9-HUdIq0irhoIdDqzUlFVkyw&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=NvcLsKdjxyhLFdRwuthSbQ&_nc_ss=7e2a8&oh=00_AQCZeXayiQHA3AQl6XJzmmkQlfpGgkdal95fwTxjrGEETw&oe=6A5EA7F0","https://www.facebook.com/profile.php?id=100087320430138","7","103977452522936","mga kaptid mejo lubog kami sa baha hindi n muna kami makapag operate atleast
2days ilagay muna namen lahat sa safety salamat po sa unawa godbless po pasensya na po kayo .",,,"6","1","4","3",,"14","0","1667048984000","https://www.facebook.com/100087320430138/videos/3175302882779896/"
,"776050270221867","video",,,,,,,,,,,,,,,,,,"100082540790340","Sittie Aishah","https://scontent-iad3-2.xx.fbcdn.net/v/t39.30808-1/657973965_930511523043532_6481530433475948623_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx2027x2048&ctp=s40x40&_nc_cat=103&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=2YtJDu4-_jQQ7kNvwGI-u1I&_nc_oc=AdqGXXJ3HC2bBL_U-NoOTKSQVQbQ1tQ1UJIlWHAfZxhBXofJ8-R4K1UWOxa55z91YSs&_nc_zt=24&_nc_ht=scontent-iad3-2.xx&_nc_gid=NvcLsKdjxyhLFdRwuthSbQ&_nc_ss=7e2a8&oh=00_AQDRW3EUTCnSyZQ5W6ApogCk8d5TdtkBYWuNF-Mjv5g4Nw&oe=6A5EA80E","https://www.facebook.com/MissApsGL","3","146464108114948","Ang baha ay di biro😇😇😇",,,"8",,,,"1","9","0","1667030498000","https://www.facebook.com/MissApsGL/videos/776050270221867/"
,"1096827894365261","video",,,,,,,,,,,,,,,,,,"100063979143094","Nosyaj Tv","https://scontent-iad3-2.xx.fbcdn.net/v/t39.30808-1/432189705_839064134902884_2077009057283753439_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx960x956&ctp=s40x40&_nc_cat=111&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=wW6x-E6JHBwQ7kNvwHlFrs5&_nc_oc=AdoTLX1LHXxqx5JIzcmEemigy7Dhvna0uzTW4KeLkZrWr0YIx3V5YUrIIinqZiu_LGk&_nc_zt=24&_nc_ht=scontent-iad3-2.xx&_nc_gid=NvcLsKdjxyhLFdRwuthSbQ&_nc_ss=7e2a8&oh=00_AQBg7TSVHmYnbZVZd5qK7NkyxAhUZOfVIn3ldY6CvDqA8g&oe=6A5E9579","https://www.facebook.com/profile.php?id=100063979143094","1","511469717662329","Baha sa Isang Resort sa PAGADIAN CITY 😱",,,"5",,"1",,"1","7","2","1667058945000","https://www.facebook.com/100063979143094/videos/1096827894365261/"
,,,,,,,,,,,,,,,,,,,,"100068072146127","AC Montillano","https://scontent-iad3-1.xx.fbcdn.net/v/t39.30808-1/329414484_1867610836935576_7112476188686595099_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx956x960&ctp=s24x24&_nc_cat=110&ccb=1-7&_nc_sid=e99d92&_nc_ohc=2J13VPTG1f8Q7kNvwGBHYvo&_nc_oc=AdpN91BieZLMP_kjzn50RKiXQfsnlUBlGKDZwM8ADFw2HWoq8itpO0mj8CvlNUt8ajs&_nc_zt=24&_nc_ht=scontent-iad3-1.xx&_nc_gid=NvcLsKdjxyhLFdRwuthSbQ&_nc_ss=7e2a8&oh=00_AQBz-ne14q3c88jozBEk49OhmS3hPuXOIOcCEL1ZEfH3nA&oe=6A5E8A28","https://www.facebook.com/anamontillano","5","435352852077116","Baha pa more!",,,,,"3",,,"3","1","1667020066000","https://www.facebook.com/jin.huang.165033/posts/pfbid02YUNhB6QnoaEd3kjKCCYAHnDAP8Bds1u55PRMgnDwovEhSDDdwqdRJXmRyq1c17bEl"
"No photo description available.","443075334619117","photo","https://www.facebook.com/photo/?fbid=443075334619117&set=a.318098923783426",,,,,,,,,,,,,,,,,"100067499634154","Offroad RIDER PH","https://scontent-iad3-2.xx.fbcdn.net/v/t39.30808-1/475302214_933951928864786_3832462395044638916_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx1170x1170&ctp=s40x40&_nc_cat=105&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=-d6nZqPCx8UQ7kNvwE7-WoK&_nc_oc=AdpuXSlO2WBYP3bssqcozSuGrNyj9wdXkiE2bv9zZqZENAISS4s_5yU-nuxhGh7DvBE&_nc_zt=24&_nc_ht=scontent-iad3-2.xx&_nc_gid=NvcLsKdjxyhLFdRwuthSbQ&_nc_ss=7e2a8&oh=00_AQA8ymkaBlPZEUMPN3_CSt3kH3VZQ__nNqAEw4I3DevWRA&oe=6A5EA7BC","https://www.facebook.com/offroadriderph","2","443075351285782","Grabe baha samin,pero safe ang dala q mga bebeboi",,"21","4",,,,,"25","1","1667021220000","https://www.facebook.com/offroadriderph/posts/pfbid07curSYCkXbKZw4D9GHRtFv6TZG2R97n7CWBXGBfZjk1pKjbaWWZ8EzQURbtnTq9zl"
"No photo description available.","489115706573822","photo","https://www.facebook.com/photo.php?fbid=489115706573822&set=a.429944662490927&type=3","No photo description available.","489115833240476","photo","https://www.facebook.com/photo.php?fbid=489115833240476&set=a.429944662490927&type=3","No photo description available.","489115806573812","photo","https://www.facebook.com/photo.php?fbid=489115806573812&set=a.429944662490927&type=3","No photo description available.","489115743240485","photo","https://www.facebook.com/photo.php?fbid=489115743240485&set=a.429944662490927&type=3","No photo description available.","489115769907149","photo","https://www.facebook.com/photo.php?fbid=489115769907149&set=a.429944662490927&type=3","100064261890811","IBC Digital","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/330854951_1162583661122236_5477678289187224846_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx960x960&ctp=s40x40&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=HS_evXa5UNQQ7kNvwGJ1sTn&_nc_oc=AdokOS4Z7zwtbC490-ll_ntvftOi_OX8OETryY1zHp1PKClG_DsSOBBd8I8pem8MMog&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=NvcLsKdjxyhLFdRwuthSbQ&_nc_ss=7e2a8&oh=00_AQBJ8NA0ofz6Q4rlFpHbxHXguFHrctxfXTDq195y1pU_Ww&oe=6A5E7EBE","https://www.facebook.com/IBC13Digital","3","489116109907115","TINGNAN: Abot bubong na ang tubig baha sa ilang lugar sa probinsya ng Marinduque bunsod ng pag-ulan dala ng #PaengPH. 

Makikita sa lawaran na buwis buhay ang isinasagawang operasyon ng Baoc Fire Station para sa mga residenteng kailangan ilikas.

📷: BFP",,,"19",,"30","9",,"58","36","1667016655000","https://www.facebook.com/IBC13Digital/posts/pfbid05TsD8V2oYWUFeCaYwEkbGEw3gyXGrX5vxLHZyZwYG6663QQXpf7y7njDiycC3UwFl"
,"1503062870106619","video",,,,,,,,,,,,,,,,,,"100064100762877","Leonila Heramis","https://scontent-iad3-1.xx.fbcdn.net/v/t39.30808-1/312775888_489921873154501_8444860258149776686_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx960x955&ctp=s40x40&_nc_cat=110&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=q1HFJXc8vaAQ7kNvwHNEkmX&_nc_oc=Adq8iUVImtfkWJXvAlMy_wX1ElocLGAVoXCiI6vk26JlJ7OeURWN5MN7PYUFt0Vd4lI&_nc_zt=24&_nc_ht=scontent-iad3-1.xx&_nc_gid=NvcLsKdjxyhLFdRwuthSbQ&_nc_ss=7e2a8&oh=00_AQCaP3myCkvWd5W9ACoK223kQJ4O3gYNzNmd_ypE-obglQ&oe=6A5E9C81","https://www.facebook.com/profile.php?id=100064100762877","23","493535219459833","Bagyong Paeng Baha na sa amin","1","1","27","1","12","6",,"48","5","1666947805000","https://www.facebook.com/100064100762877/videos/1503062870106619/"
"No photo description available.","511519237660006","photo","https://www.facebook.com/photo.php?fbid=511519237660006&set=a.471041078374489&type=3","No photo description available.","511519284326668","photo","https://www.facebook.com/photo.php?fbid=511519284326668&set=a.471041078374489&type=3",,,,,,,,,,,,,"100064058016789","Remate - Ang Diaryo ng Masa","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/387044416_736099905201937_5559848273512686579_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx384x384&ctp=s40x40&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=JqwcTvvNGf4Q7kNvwFPs2Ml&_nc_oc=AdrTeJhPssv2KzdjXyBmRhj_UDMLP23VM6eP8PQ5hTru3J6d4Q1IOmEN42yz2aniF-E&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=h78kIiYIVX6VZs79MxX5XA&_nc_ss=7e2a8&oh=00_AQCuOzrQNJ35ORrsIFnyi6QO5cUmmGXynjIChjIdNKwf_Q&oe=6A5E8220","https://www.facebook.com/rematetabloid","3","511520500993213","TINGNAN: Pinsalang iniwan ng matinding baha at landslide dulot ng malakas na pag-ulan dala ng bagyong Paeng sa Kusiong, isang tribal village sa bayan ng Datu Odin Sinsuat, Maguindanao.

Sa ulat, halos matabunan ng buo ang komunidad sa rumagasang lupa at putik mula sa bahagi ng bundok sa lugar na ito.",,,"13",,"18","1","1","33","1","1667002894000","https://www.facebook.com/rematetabloid/posts/pfbid02ST7zQCQdik7W5D4iAMj2t7bgKvW9xXU1r1UkjGubev3v2i1o2oPZ4SXWeFySCPm5l"
"No photo description available.","5641134372675895","photo","https://www.facebook.com/photo/?fbid=5641134372675895&set=a.548443510762552",,,,,,,,,,,,,,,,,"100067907233599","DWIZ 882","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/701325907_1428518009421760_7004407669138656749_n.jpg?stp=c116.116.968.968a_cp0_dst-jpg_tt6&cstp=mx968x968&ctp=s40x40&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=cpxCFaDU6eAQ7kNvwGRYXev&_nc_oc=AdrvKUQkZGQExNvaw7wXTYcV95mSJxxj24KpNR8O3X1f7nKKcSeCr-THZb8x45WolPo&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=h78kIiYIVX6VZs79MxX5XA&_nc_ss=7e2a8&oh=00_AQDjDZeQUo7EzSq0JdRcRlgjuy6mEpPNM5mXh3tbnMPMxw&oe=6A5EACD6","https://www.facebook.com/dwiz882","1","5641143322675000","TINGNAN: LUMUBOG SA BAHA ANG MISMONG FISH PORT (CONSIGNACION) NG BAYAN NG ORANI, BATAAN

Sa isang FB Post ni  Wayne Sherwin Siongco lumubog ang Orani Town Consignacion dahil sa bagyong Paeng.

Apektado ang ""fish trading"" sa Orani Town dahil sa pagbaha.

Sa Pilar, Bataan, ayon kay Mayor Charlie Pizarro aabot sa kabuuang 37 pamilya  o kabuuang 121  indibidwal ang  sapilitang inilikas at dinala sa evacuation center dahil sa panganib na dala ng bagyong Paeng.

Sa Abucay, Bataan ayon kay Mayor Ruben Tagle, 27 pamilya ang inilikas mula sa Sitio Bakawan, Bacood at Lati, Barangay Wawa , Abucay -dinala sa evacuation center at pinagserbisyuhan ng  MDRRMO. I via Rod Izon (Ronda Patrol -Bataan)

photo: ctto",,,"15",,"4","6",,"25","5","1667082950000","https://www.facebook.com/dwiz882/posts/pfbid0rgSMoMEhQisgFwSb2WBvUaUWocKfXv7nvE83R5xCBJGAEo8DDNS7dJJHyZuEESgFl"
,"502124604959054","video","https://www.facebook.com/gievan.pialago/videos/502124604959054/",,"1217443382447081","video","https://www.facebook.com/gievan.pialago/videos/1217443382447081/",,,,,,,,,,,,,"100040577254163","Ninang Vanch","https://scontent-iad3-1.xx.fbcdn.net/v/t39.30808-1/508129898_1520205599342001_7397007063378340097_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx1080x1079&ctp=s40x40&_nc_cat=110&ccb=1-7&_nc_sid=1d2534&_nc_ohc=DU23YYdGQ_0Q7kNvwF2zCJy&_nc_oc=Adpy-hM-UUHgjTbDCCX6NAJlM_tRxW5Uq8yk1mEcTAEfzJDHze5iHFYq1rsLvaE1ASc&_nc_zt=24&_nc_ht=scontent-iad3-1.xx&_nc_gid=h78kIiYIVX6VZs79MxX5XA&_nc_ss=7e2a8&oh=00_AQDnJbRgcXW7CmDVV1aIEdGdw7ayOOH2_mIbHofFb4DKIQ&oe=6A5E95FF","https://www.facebook.com/gievan.pialago","6","901060451256522","PAENG hinaan mo muna konti , baha na nd p aq  nkakatawid",,"2","13",,,,,"15","0","1667019781000","https://www.facebook.com/gievan.pialago/posts/pfbid036BN5f42qTmARUrPbyPQotWuWko57MiMXCFzk4c4YgwC5un4RABpzrs21L8kHPQVXl"
"No photo description available.","5422845991097825","photo","https://www.facebook.com/photo/?fbid=5422845991097825&set=a.281087071940435",,,,,,,,,,,,,,,,,"100001174337039","Ruben Asuncion","https://scontent-iad3-2.xx.fbcdn.net/v/t39.30808-1/481712213_9098633930185661_1058276620428408593_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx1536x1538&ctp=s40x40&_nc_cat=111&ccb=1-7&_nc_sid=1d2534&_nc_ohc=Rr0mxbDmB5UQ7kNvwFDv2VE&_nc_oc=Adq10zyPEgi8WvyfPaCdUiRvV9eNOMjfUhdAwJw4_p_C85T5NAZjQL9Bd3nZAQP6aHM&_nc_zt=24&_nc_ht=scontent-iad3-2.xx&_nc_gid=h78kIiYIVX6VZs79MxX5XA&_nc_ss=7e2a8&oh=00_AQDqD-OfQE_5l4mQtBi3My9KxkmyW6PWyVGU_aCz636ARQ&oe=6A5EA50F","https://www.facebook.com/ruben.asuncion.3","13","5422846021097822","BAHA NA PO SA ARANETA AVE.",,,"24","1","1",,"5","31","0","1667024131000","https://www.facebook.com/ruben.asuncion.3/posts/pfbid02hFx1Lk1CaRRHqLkfSX3a65RvcNCDgK1HE5vyzrqP9Znm4Gg9EJg4r2svebkcxtqsl"
"No photo description available.","1879710075754261","photo","https://www.facebook.com/photo.php?fbid=1879710075754261&set=a.518441075214508&type=3","No photo description available.","1879710139087588","photo","https://www.facebook.com/photo.php?fbid=1879710139087588&set=a.518441075214508&type=3","No photo description available.","1879710172420918","photo","https://www.facebook.com/photo.php?fbid=1879710172420918&set=a.518441075214508&type=3","No photo description available.","1879710262420909","photo","https://www.facebook.com/photo.php?fbid=1879710262420909&set=a.518441075214508&type=3","No photo description available.","1879710329087569","photo","https://www.facebook.com/photo.php?fbid=1879710329087569&set=a.518441075214508&type=3","100011458593880","Joanna Paguio Taquiso","https://scontent-iad3-2.xx.fbcdn.net/v/t39.30808-1/322378649_949381956467286_3289784744343092606_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx958x960&ctp=s40x40&_nc_cat=103&ccb=1-7&_nc_sid=e99d92&_nc_ohc=ODJzhuO0pWgQ7kNvwGvV49t&_nc_oc=Adreg6A_VIDyvBxXMjOjae8wv_e1AC-zQ3wgSGyKC1VoIsthEmualbZkVGjFI6AaEAo&_nc_zt=24&_nc_ht=scontent-iad3-2.xx&_nc_gid=h78kIiYIVX6VZs79MxX5XA&_nc_ss=7e2a8&oh=00_AQBYor5BwgN4WAhS8MrwA3jRfc5YlUtolaNZiisr9FJoTw&oe=6A5EA605","https://www.facebook.com/joanakey.brisenio","1","1879710355754233","Plzzz  lord sana tumigil na ung ulan at hangin baha na samin 😭🙏🙏🙏😱😥",,,"3","1","8","2",,"14","0","1667023310000","https://www.facebook.com/joanakey.brisenio/posts/pfbid026U5GhHQWvyLoaGz4eh8JTmp7aM9aK4U14wSxcZRWUU4UHAhfHTG27tgtVuBF3dCgl"
"No photo description available.","792504242038256","photo","https://www.facebook.com/photo.php?fbid=792504242038256&set=a.107393737215980&type=3","No photo description available.","792504342038246","photo","https://www.facebook.com/photo.php?fbid=792504342038246&set=a.107393737215980&type=3","No photo description available.","792504422038238","photo","https://www.facebook.com/photo.php?fbid=792504422038238&set=a.107393737215980&type=3",,,,,,,,,"100038360629497","Victor Pelago","https://scontent-iad3-2.xx.fbcdn.net/v/t39.30808-1/723852409_1648143813140957_2324497970398990424_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx1080x1082&ctp=s40x40&_nc_cat=105&ccb=1-7&_nc_sid=1d2534&_nc_ohc=P4nQqqpRGUUQ7kNvwH2WYkZ&_nc_oc=Adq5nwY7gVzF7S0r-pawo5Eeaab3stDCdj6_jgCrfyyKL4D49AW-ZQkFBLymBipK9B0&_nc_zt=24&_nc_ht=scontent-iad3-2.xx&_nc_gid=NC9ogA6DypMNpByq3WAxsg&_nc_ss=7e2a8&oh=00_AQC0Zfca4xQT0tV3vNjURUzB1S4-l2ENNlAvYCHSVVOM3A&oe=6A5E88D1","https://www.facebook.com/victor.pelago.92","5","792504448704902","Antabay sa baha😂salamat sa mga Kasama ko Ngayon😂pag nag 3rd alarm alam na😂😂",,,"12","6",,"3",,"21","1","1667056671000","https://www.facebook.com/victor.pelago.92/posts/pfbid03ZTM7azexmmwDeQuVMRwAgREBfYqKGQjkbKKrgkpah5u5AceZyrqByVDUYbWgFxtl"
,,,,,,,,,,,,,,,,,,,,"100014870293246","Matthew Emmanuel","https://scontent-iad6-1.xx.fbcdn.net/v/t1.30497-1/453178253_471506465671661_2781666950760530985_n.png?stp=cp0_dst-png&cstp=mx2048x2048&ctp=s24x24&_nc_cat=1&ccb=1-7&_nc_sid=136b72&_nc_ohc=jcZuiBJJlywQ7kNvwEUblNb&_nc_oc=AdqwMTYuRIhlyOmLDKton76t3Yp2VGiT6SoyT6WP95jD8lsjiDm5bodWcoNSZMzckAQ&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_ss=7e2a8&oh=00_AQD14mETUbVeHzzP7DFX0VpciDybrNpVAlRAk2ToNtkYSw&oe=6A80293A","https://www.facebook.com/matthew.emmanuel.4","0","507779004576762","potek na baha yan,
hanggang friends lang",,"4",,,,,,"4","3","1667017751000","https://www.facebook.com/groups/503315658356430/permalink/507779004576762/"
"No photo description available.","504645111679060","photo","https://www.facebook.com/photo.php?fbid=504645111679060&set=a.442128954597343&type=3","No photo description available.","504645148345723","photo","https://www.facebook.com/photo.php?fbid=504645148345723&set=a.442128954597343&type=3","No photo description available.","504645175012387","photo","https://www.facebook.com/photo.php?fbid=504645175012387&set=a.442128954597343&type=3","No photo description available.","504645218345716","photo","https://www.facebook.com/photo.php?fbid=504645218345716&set=a.442128954597343&type=3","No photo description available.","504645258345712","photo","https://www.facebook.com/photo.php?fbid=504645258345712&set=a.442128954597343&type=3","100064007256552","NIAS News Weather - Philippines","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/442495333_889199469890287_1586523659688786986_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx954x960&ctp=s40x40&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=oyS0-1Nwk3EQ7kNvwFm-OiB&_nc_oc=AdoIPaFc8pmaKSLxtj7L4NZ2lYTkEMJXGlQwhVJTIHs8OqF_OmiQz_2tUQchigSwN8U&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=NC9ogA6DypMNpByq3WAxsg&_nc_ss=7e2a8&oh=00_AQDDb9gtKyNo8Q7q6TOK3mEDCToD3ixB6GFGvQgrZhwIIA&oe=6A5E7DB7","https://www.facebook.com/NIASNewsWeather","3","504645271679044","BAHA SA COTABATO 🌀⛈️. Inabot din ng baha ang Pigcawayan, North Cotabato ngayong araw dahil sa ulang dala ng Tropical Storm #PaengPH. RVG, NIAS News Philippines #NewsALERT #FloodPH #maybagyo [Photos via Lerry Tan Cabalinan]

Kanias I share ang post na ito para sa pinakasariwang balita at inpormasyon",,,"26",,"10",,,"36","9","1666946935000","https://www.facebook.com/NIASNewsWeather/posts/pfbid0Lapj3uZ4MQzdmySTxAuUXKagxovSogQU94Jaj1ygvi1pWFDYaYNzW6nbrMjFvn6ml"
"No photo description available.","120150360872694","photo","https://www.facebook.com/photo.php?fbid=120150360872694&set=a.106186235602440&type=3","No photo description available.","120150490872681","photo","https://www.facebook.com/photo.php?fbid=120150490872681&set=a.106186235602440&type=3","No photo description available.","120150387539358","photo","https://www.facebook.com/photo.php?fbid=120150387539358&set=a.106186235602440&type=3","No photo description available.","120150264206037","photo","https://www.facebook.com/photo.php?fbid=120150264206037&set=a.106186235602440&type=3","No photo description available.","120150634206000","photo","https://www.facebook.com/photo.php?fbid=120150634206000&set=a.106186235602440&type=3","100086331906683","Josh Vlog","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/590041441_835200686034321_1285611132351147289_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx1080x1080&ctp=s40x40&_nc_cat=109&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=wCJdF3REOzEQ7kNvwEYayMd&_nc_oc=AdrJyEJxzZ2x0Jvc7hiyxQc124ZS2qk3pgl8Ocxz7REWzy2L1Qe-HHpQrMGA7TxsVvQ&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=NC9ogA6DypMNpByq3WAxsg&_nc_ss=7e2a8&oh=00_AQAdx2jI93V3Cm9hnczm2noXi5mlh8z3RtPswVDXjng0Eg&oe=6A5EAF18","https://www.facebook.com/profile.php?id=100086331906683","11","120151150872615","Keep safe po sa LAHAT jan lalong lumalakas po  dto sa Amin  god bless po always pray lng po..baha napo dto.☹️🥺🙏❤️",,,"7","2",,"1",,"10","0","1667007547000","https://www.facebook.com/permalink.php?story_fbid=pfbid02QAkxSZfnXvF98y7Q4sDnAnNCTZh5RCHbq2d6UXiKPwppqKxzEsjpkVgGqoQE5MWxl&id=100086331906683"
,"1259236568201416","video","https://www.facebook.com/reel/1259236568201416/",,,,,,,,,,,,,,,,,"100077598283731","Supermom Rose Ann","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/407705497_380163991246874_7528965075411361316_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx640x644&ctp=s40x40&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=qUMRtMmY9egQ7kNvwFQM3h1&_nc_oc=Ado17V-ydnAx8XTVI3O8gLMT7S_SuhvhqIzpvtcIWWVo245UIQiBCJV_Q3hHe1Pa5f8&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=NC9ogA6DypMNpByq3WAxsg&_nc_ss=7e2a8&oh=00_AQAbrIX27eg0wxboG4dUCHEPD3dY-2yqf3yQNq9_AYh54Q&oe=6A5E83A4","https://www.facebook.com/profile.php?id=100077598283731","14","186971840566091","Baha na sa amin,, #reels #viral #BagyongPaengPH",,,"28",,,,,"28","5","1667020389000","https://www.facebook.com/reel/1259236568201416/"
"No photo description available.","489094976575895","photo","https://www.facebook.com/photo.php?fbid=489094976575895&set=a.429944665824260&type=3","No photo description available.","489095039909222","photo","https://www.facebook.com/photo.php?fbid=489095039909222&set=a.429944665824260&type=3","No photo description available.","489095046575888","photo","https://www.facebook.com/photo.php?fbid=489095046575888&set=a.429944665824260&type=3","No photo description available.","489094999909226","photo","https://www.facebook.com/photo.php?fbid=489094999909226&set=a.429944665824260&type=3",,,,,"100064261890811","IBC Digital","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/330854951_1162583661122236_5477678289187224846_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx960x960&ctp=s40x40&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=HS_evXa5UNQQ7kNvwGJ1sTn&_nc_oc=AdokOS4Z7zwtbC490-ll_ntvftOi_OX8OETryY1zHp1PKClG_DsSOBBd8I8pem8MMog&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=NC9ogA6DypMNpByq3WAxsg&_nc_ss=7e2a8&oh=00_AQCgVEjaKFx7Goijt-zRc-Unw8BzwHtYJVjYqDc5HQ_9pg&oe=6A5E7EBE","https://www.facebook.com/IBC13Digital","0","489095139909212","TINGNAN: Lubog sa baha ang San Isidro Labrador Parish sa Upi, Maguindanao dahil sa bagyong #PaengPH.

Ayon sa uploader na si Fidel Talabon, magkakaroon na sana ng misa ngayong araw, ngunit ito naman ang nangyari sa simbahan. Humupa na rin daw ang baha, pero wala pa ring kuryente at tubig. |via Sheena Malquisto

📷: Fidel Talabon",,,"2",,"3","1",,"6","3","1667018031000","https://www.facebook.com/IBC13Digital/posts/pfbid0hbPaPGtM6h4UKxom8srV5aNXTj9Lr5Z3ZnbJeWLyV9kseUB99a8qCboo9VPFyTTYl"
