"attachments/0/accessibilityCaption","attachments/0/id","attachments/0/type","attachments/0/url","attachments/1/accessibilityCaption","attachments/1/id","attachments/1/type","attachments/1/url","attachments/2/accessibilityCaption","attachments/2/id","attachments/2/type","attachments/2/url","attachments/3/accessibilityCaption","attachments/3/id","attachments/3/type","attachments/3/url","attachments/4/accessibilityCaption","attachments/4/id","attachments/4/type","attachments/4/url","author/id","author/name","author/profilePicture","author/profileUrl","commentsCount","postId","postText","reactions/anger","reactions/haha","reactions/like","reactions/love","reactions/sorry","reactions/support","reactions/wow","reactionsCount","sharesCount","timestamp","url"
"No photo description available.","4103936829694997","photo","https://www.facebook.com/photo/?fbid=4103936829694997&set=a.226674169485673",,,,,,,,,,,,,,,,,"100064292755906","Quezon City Disaster Risk Reduction and Management Council","https://scontent-iad3-2.xx.fbcdn.net/v/t39.30808-1/637750859_1323656803120732_8818298628802657709_n.jpg?stp=c32.32.527.527a_cp0_dst-jpg_tt6&cstp=mx527x527&ctp=s40x40&_nc_cat=111&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=smcKn7N-XuQQ7kNvwFyfXVg&_nc_oc=Adq_Yw1AWVFeacKOP77of3_TV-I3NxpTp9Majw0W9upf-Nc-Il95a2bbk9DVvg-X8B8&_nc_zt=24&_nc_ht=scontent-iad3-2.xx&_nc_gid=ZD0JzKeprkKG5vHlw-umLQ&_nc_ss=7e2a8&oh=00_AQAuiERWnhsLjS_vBXQOERdD0RbloAz_wJMP1YILbyC9iA&oe=6A5E9ED5","https://www.facebook.com/qcdrrmc","0","4103937093028304","QUEZON CITY LOCALIZED RAINFALL ADVISORY #2
DATE ISSUED: 22-JULY-2021 (THURSDAY)
TIME ISSUED: 03:29 PM PST
WEATHER SYSTEM: Southwest Monsoon

Light to moderate with occasionally heavy rains are currently being experienced over Quezon City and nearby areas which may persist for 3 hours.

Impact assessment: 
Road are slippery and prone to accident.
Flood and landslide are possible in certain areas
 
All are advised to continue monitoring for the latest weather updates issued by PAGASA and Quezon City DRRMO.

For any emergency please contact us through our hotline numbers 8927-5914/8928-4396 or simply dial 122.

Pwede niyo rin kaming sundan sa aming official twitter account @QuezonCityDRRMO.

#StaySafeQC
#StayHome
#WeatherQC

DUTY WEATHER FORECASTER:
JBB
WEATHER OBSERVER:
JMJ",,,"31",,,"1",,"32","45","1626938951000","https://www.facebook.com/qcdrrmc/posts/pfbid02CRiyGj9DDuVuSqdrH2wssPdSCBDskuXzrnsi4RAzV9M3AVgCUnsVn7vh71rvY5c7l"
,"3058233021166502","video",,,,,,,,,,,,,,,,,,"100064897893985","OnePropertee","https://scontent-iad3-2.xx.fbcdn.net/v/t39.30808-1/348712637_696498259190098_7019981353039093879_n.png?stp=cp0_dst-png&cstp=mx942x942&ctp=s40x40&_nc_cat=103&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=TgucoBIthXcQ7kNvwEVHGcY&_nc_oc=AdoXF4nnFTAFIv0MrOwaudP_tSu4YZEHtO9dJjz9RgSdI0VDOJK34MPIcZ3n06jWCbc&_nc_zt=24&_nc_ht=scontent-iad3-2.xx&_nc_gid=ZD0JzKeprkKG5vHlw-umLQ&_nc_ss=7e2a8&oh=00_AQCooTPCamv0-VYB9Jmn3dhJfinRLVlhuK25YzcfgYXD5g&oe=6A5EAE74","https://www.facebook.com/onepropertee","0","981893209275592","Comment down below to get more details about this property

Luxurious 3 Bedrooms Condo Near clark !!
Monthly Payment: ₱ 449,680
Number of Bedrooms: 3
Number of Bathrooms: 3
Unit Size: 233 sqm.
Unit/Floor Number: 14

Contact seller here: https://1pt.ee/p/u/fb/6rjs8cAGuD8vfSbTd

233 sqm Loft Type Condo For Sale in Angeles City Pampanga near CLARK with 3 Bedrooms
3 BEDROOMS LOFT
Nothing says modern elegance and luxury than One Euphoria’s Leona. Leona is a 3 Bedroom Loft with 233 sqm of living space, high ceilings, and a large balcony. Imagine, all that extra room for your guests after a night of partying, or as a beautiful family getaway in Angeles City offering scenic views of the city and its nearby mountains from above. You get the elegance and luxury you expect from living at the city center while getting the relaxation from living in the countryside.
Each 3 Bedroom loft, features its own layout, giving you a unique space to work with that’s like no other. Picture a wide open layout with glass windows and high ceilings – when the sun sets, the sea of reds, oranges and violets will flood your unit, giving you and your guests a picturesque backdrop for a party or just to relax at your balcony on your outdoor Barcalounger, sipping chardonnay.
We have three 3-bedroom lofts each with its own characterization. Customize each with your brand of interiors and make it truly yours.
There are only 3 of these units and each one is different. Choose and Invest Today.
Luxury Living at it's finest
100% Guaranteed good quality turn over
Conveniently located in Balibago Angeles City Pampanga with easy access going to Clark Airport, Nlex to Manila, Sctex to Subic and Tarlac, Tplex to Tarlac.
A Stunning 16th Storey Building
1st floor to 8th floor will be finished by December 2019
Move in will be 1st quarter of 2020
9th to 16th floor will be finished by December 2021
3 BR LOFT / 233sqm floor area / high ceiling
PRICE: 45,335,964.00
Less Discount 8%: 3,626,877.00
NET Price: 41,709,087.00
Only 100,000 to reserve this unit!
AMENITIES:
Roof Deck
Swimming Pool
Kiddie Pool
Halal Restaurant
Meeting Room
Upper Roof Deck
Fitness gym
“Cloud’s Bar” – An open bar lounge
Few Minutes Drive from the following locations:
-Clark International Airport – 16 min.
-Widus Hotel & Casino Clark – 15 min.
-Casablanca Casino – 16 min.
-Midori Clark Hotel & Casino – 17 min.
-Mimosa Golf Course – 18 min.
-Aqua Planet – 21 min.
-Fontana Leasure Parks & Casino – 23 min.

#CondominiumsAndApartmentsAngelesPampanga #PampangaProperties #OnePropertee",,,,,,,,"0","0","1627013448000","https://www.facebook.com/onepropertee/videos/3058233021166502/"
"No photo description available.","1244931405967607","photo","https://www.facebook.com/photo.php?fbid=1244931405967607&set=a.561616805767249&type=3","No photo description available.","1244931442634270","photo","https://www.facebook.com/photo.php?fbid=1244931442634270&set=a.561616805767249&type=3",,,,,,,,,,,,,"100057568024441","Philippine Emergency Alerts","https://scontent-iad3-1.xx.fbcdn.net/v/t39.30808-1/406854429_822820552980205_2420978380293932729_n.jpg?stp=c48.41.833.834a_cp0_dst-jpg_tt6&cstp=mx833x834&ctp=s40x40&_nc_cat=101&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=5CRq9dUWRBsQ7kNvwG1ci1x&_nc_oc=Ado_sOVwXMrK2JxIxdDL4IUWSbTOMGHZc-NsWxbbocBCdcNFW7moNHsIWI3ybSMseLA&_nc_zt=24&_nc_ht=scontent-iad3-1.xx&_nc_gid=R1eEYsC0Sa2TTfgTP8IjGA&_nc_ss=7e2a8&oh=00_AQBKPpphfTqec2GifHgsb152QFiTvT109_xbcXZQ8AT77A&oe=6A5EB540","https://www.facebook.com/PHEmergencyAlerts","0","1244931485967599","PAGASA Heavy Rainfall Warning No. 24 
Weather System: Southwest Monsoon 
Issued at: 11:00 PM,23 July 2021

Yellow Warning: #MetroManila, #Bataan, #Zambales.
Associated Hazard: FLOODING in flood-prone areas

Meanwhile, Expect light to moderate with occasional heavy rains over #Laguna within the next 3 hours.

Light to moderate with occasional heavy rains affecting #Tarlac, #Pampanga, #NuevaEcija, #Bulacan, #Cavite, #Batangas, #Rizal which may persist within 3 hours and may affect nearby areas.

The public and the Disaster Risk Reduction and Management Offices concerned are advised to MONITOR the weather condition and watch for the next advisory to be issued at 2:00 AM Tomorrow.

#WeatherAlert #HeavyRainfallWarning",,,"10",,,,,"10","4","1627055099000","https://www.facebook.com/PHEmergencyAlerts/posts/pfbid0zcyd5zxJLvGkEBfAnkUfULuz1AvLzswgXFuub4MV1QH18ZV6dKpnePYyqBkJSwUxl"
"No photo description available.","4481135625251469","photo","https://www.facebook.com/photo/?fbid=4481135625251469&set=a.461527546017638",,,,,,,,,,,,,,,,,"100064811885427","Catholic Prayers for Reparation and the Conversion of Sinners for all","https://scontent-iad3-1.xx.fbcdn.net/v/t39.30808-1/308666604_461527576017635_3062575034923170840_n.jpg?stp=c80.0.480.480a_cp0_dst-jpg_tt6&cstp=mx480x480&ctp=s40x40&_nc_cat=108&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=w7Pd3nDdRGYQ7kNvwEu9axC&_nc_oc=Adpr_jEUeyJTQvdvwuNGShTF-G6yujfvnslQ7-71f-7cUplYc1fV0wcJnYtVbtm-Hf0&_nc_zt=24&_nc_ht=scontent-iad3-1.xx&_nc_gid=R1eEYsC0Sa2TTfgTP8IjGA&_nc_ss=7e2a8&oh=00_AQD3TisibJqoUZYSw6zclzOw_XNOHMy8VllgiTa9ECQjeg&oe=6A5EAC6B","https://www.facebook.com/profile.php?id=100064811885427","0","4481135685251463","THE SECRET OF HAPPINESS: THE FIFTEEN PRAYERS ON OUR LORD’S PASSION REVEALED TO ST BRIDGET OF SWEDEN

“I have tasted the bitterness of life, pain, sickness, poverty and desolation have overwhelmed me. Every night I recited these prayers with love, and my life has been miraculously transformed and God, ever faithful, has inundated my soul with joy, well-being, richness and consolation. What Jesus has done for me, a miserable sinner, He will do for you, my beloved brethren. Recite these prayers every day.”

FIRST PRAYER:

OUR FATHER, HAIL MARY

O Jesus Christ! Eternal sweetness to those who love thee, joy surpassing all joy and all desire. Salvation and Hope of all sinners, who hast proved that thou hast no greater desire than to be amongst men, even assuming human nature during the course of time for love of men: recall all the suffering that thou hast endured from the first moment of thy conception, and especially during thy Passion, as it was decreed and ordained from all eternity in the Divine Plan.
Remember, O Lord, that during the Last Supper with thy disciples, having washed their feet, thou gavest them thy Most Precious Body and Blood, and while at the same time thou didst sweetly console them, thou didst foretell them thy coming Passion.
Remember the sadness and bitterness which thou didst experience in thy Soul as thou thyself bore witness, saying: “My soul is sorrowful even unto death.”
Remember all the fear, anguish and pain that thou didst suffer in thy delicate Body before the torment of the crucifixion, when, after having prayed three separate times, bathed in a sweat of blood, thou wast betrayed by Judas, thy disciple, arrested by the people of a nation thou hadst chosen and elevated, accused by false witnesses, unjustly judged by three judges – all this in the flower of thy youth and during the solemn Paschal season.
Remember that thou wast despoiled of thy garments and clothed with garments of derision; that thy face and eyes were veiled, that thou wast buffeted, crowned with thorns, a reed placed in thy hands, that thou wast fastened to a column and crushed with blows and overwhelmed with affronts and outrages.
In memory of all these pains and sufferings which thou didst endure before thy Passion on the Cross, grant that before I die, I may make with true contrition, a sincere and entire confession, make worthy satisfaction and be granted the remission of all my sins. Amen.

SECOND PRAYER:

OUR FATHER, HAIL MARY

O Jesus! True liberty of angels, Paradise of delights, remember the horror and sadness which thou didst endure when thy enemies, like furious lions, surrounded thee, and by thousands of insults, spits, blows, lacerations, and other unheard of cruelties, tormented thee at will.
Through these torments and insulting words, I beg of thee, O my Saviour, to deliver me from all enemies, both visible and invisible, and under thy protection, may I attain the perfection of eternal salvation. Amen.

THIRD PRAYER:

OUR FATHER, HAIL MARY

O Jesus! Creator of heaven and earth whom nothing can encompass or limit, thou, who dost enfold and hold all under thy loving power: remember the very bitter pain which thou didst suffer when the people nailed thy Sacred Hands and Feet to the Cross by blow after blow with big blunt nails, and, not finding thee in a pitiable enough state to satisfy their rage, they enlarged thy Wounds, and added pain to pain, and with indescribable cruelty stretched thy Body on the Cross, and dislocated thy bones by pulling them on all sides – I beg of thee, O Jesus, by the memory of this most holy and most loving suffering of the Cross, to grant me the grace to fear thee and love thee. Amen.

FOURTH PRAYER:

OUR FATHER, HAIL MARY

O Jesus! Heavenly physician, raised aloft on the Cross in order that through thy Wounds ours may be healed: remember the bruises which thou didst suffer and the weakness of all thy Members which were distended to such a degree that never was there pain like unto thine. From the crown of thy Head to the soles of thy Feet there was not one spot on thy Body that was not in torment and yet, forgetting all thy sufferings, thou didst not cease to pray to thy Heavenly Father for thy enemies, saying: “Father, forgive them, they know not what they do.”
Through this great mercy, and in memory of this suffering, grant that the remembrance of thy Most Bitter Passion may effect in us a perfect contrition and the remission of all our sins. Amen.

FIFTH PRAYER:

OUR FATHER, HAIL MARY

O Jesus! Mirror of eternal splendour, remember the sadness which thou experienced, when, contemplating in the light of thy Divinity the predestination of those who would be saved by the merits of thy Sacred Passion; thou didst see at the same time the great multitude of reprobates who would be damned for their sins, and thou didst complain bitterly of those hopeless, lost and unfortunate sinners.
Through this abyss of compassion and pity, and especially through the goodness which thou displayed to the good thief when thou saidst to him: “This day thou shalt be with me in Paradise” – I beg of thee, O Sweet Jesus, that at the hour of my death, thou wilt show me mercy. Amen.

SIXTH PRAYER:

OUR FATHER, HAIL MARY

O Jesus! King most loving and most desirable, remember the grief which thou didst suffer, when naked and like a common criminal, thou wast raised and fastened to the Cross, when all thy relatives and friends abandoned thee, except thy Beloved Mother who remained close to thee during thy agony and whom thou didst entrust to thy faithful disciple when thou saidst to Mary: “Woman, behold thy Son!” and to St John: “Behold thy Mother!”
I beg of thee, O my Saviour, by the sword of sorrow which pierced the soul of thy holy Mother, to have compassion on me in all my afflictions and tribulations, both corporal and spiritual, and to assist me in all my trials, and especially at the hour of my death. Amen.

SEVENTH PRAYER:

OUR FATHER, HAIL MARY

O Jesus! Inexhaustible Fountain of compassion, who by a profound gesture of love, said from the Cross: “I thirst!” suffered from the thirst for the salvation of the human race. I beg of thee, O my Saviour, to inflame in our hearts the desire to tend toward perfection in all our acts, and to extinguish in us the concupiscence of the flesh and the ardour of worldly desires. Amen.

EIGHTH PRAYER:

OUR FATHER, HAIL MARY

O Jesus! sweetness of hearts, delight of the spirit, by the bitterness of the gall and vinegar which thou didst taste on the Cross for love of us, grant us the grace to receive worthily thy Precious Body and Blood during our life and at the hour of our death, that it may serve us as a remedy of consolation for our souls. Amen.

NINTH PRAYER:

OUR FATHER, HAIL MARY

O Jesus! Royal virtue, joy of the mind, recall the pain that thou didst endure when, plunged in the ocean of bitterness at the approach of death, insulted, outraged by the people, thou didst cry out in a loud voice that thou wast abandoned by the Father, saying: “My God, my God, why hast thou forsaken me?”
Through this anguish, I beg of thee, O my Saviour, not to abandon me in the terrors and pains of my death. Amen.

TENTH PRAYER:

OUR FATHER, HAIL MARY

O Jesus! Who art the beginning and end of all things, life and virtue, remember that for our sakes thou wast plunged in an abyss of suffering from the soles of thy Feet to the crown of thy Head – in consideration of the enormity of thy Wounds, teach me to keep, through pure love, thy Commandments, whose way is wide and easy for those who love thee. Amen.

ELEVENTH PRAYER:

OUR FATHER, HAIL MARY

O Jesus! Deep abyss of mercy, I beg of thee, in memory of thy Wounds which penetrated to the very marrow of thy Bones and to the depths of thy being, to draw me, a miserable sinner, overwhelmed by my offences, away from sin and to hide me from thy face justly irritated against me. Hide me in thy wounds, until thy anger and indignation shall have passed away. Amen.

TWELFTH PRAYER:

OUR FATHER, HAIL MARY

O Jesus! Mirror of truth, symbol of unity, link of charity, remember the multitude of wounds with which thou wast afflicted from head to foot, torn and reddened by the spilling of thy adorable Blood. O great and universal pain, which thou didst suffer in thy flesh for love of us! Sweetest Jesus! what is there that thou couldst have done for us which thou hast not done?
May the fruit of thy sufferings be renewed in my soul by the faithful remembrance of thy Passion. May thy love increase in my heart each day, until I see thee in eternity. Thou who art the treasure of every real good and every joy, which I beg thee to grant me, O Sweetest Jesus, in heaven. Amen.

THIRTEENTH PRAYER:

OUR FATHER, HAIL MARY

O Jesus! Strong Lion, Immortal and Invincible King, remember the pain which thou didst endure when all thy strength, both moral and physical, wast entirely exhausted, thou didst bow thy head, saying: “All is consummated!”
Through this anguish and grief I beg of thee, Lord Jesus, to have mercy on me at the hour of my death, when my mind will be greatly troubled and my soul will be in anguish. Amen.

FOURTEENTH PRAYER:

OUR FATHER, HAIL MARY

O Jesus! Only Son of the Father, Splendour and Figure of His Substance, remember the simple and humble recommendation thou didst make of thy Soul to thy Eternal Father, saying: “Father, into thy hands I commend my spirit”, and when thy Body, all torn, and thy Heart broken, and the Bowels of thy mercy open to redeem us thou didst Expire. By this Precious Death, I beg thee, O King of Saints, comfort me and give me help to resist the devil, the flesh and the world, so that, being dead to the world, I may live for thee alone. I beg of thee at the hour of my death to receive me, a pilgrim and an exile returning to thee. Amen.

FIFTEENTH PRAYER:

OUR FATHER, HAIL MARY

O Jesus! True and fruitful Vine! Remember the outpouring of Blood which thou didst so generously shed. From thy side, pierced with a lance by a soldier, blood and water issued forth, and finally, like a bundle of myrrh, thy delicate Flesh was destroyed, the very Substance of thy Body withered, and the marrow of thy Bones dried up.
Through this bitter Passion and through the outpouring of thy Precious Blood, I beg of thee, O Sweet Jesus, to pierce my heart, so that my tears of Penitence and love may be my bread night and day. May I be converted entirely to thee, may my heart be thy perpetual resting place, may my conversion be pleasing to thee, and may the end of my life be so praiseworthy that I may merit Heaven and there, with thy saints, praise thee forever. Amen.

THE MAGNIFICENT PROMISES FOR RECITING THE FIFTEEN PRAYERS:

As St Bridget has been desirous for a long time to know the number of blows Our Lord received during His Passion, He once appeared to her and said, “I received 5480 blows on my Body. If you wish to honour them in some way, say 15 Our Fathers and 15 Hail Marys with the following Prayers. When the year is up, you will have honoured each one of my wounds.”
These are the promises to anyone who recites these Prayers for a whole year:
1. I will deliver fifteen souls of his lineage from Purgatory.
2. Fifteen souls of his lineage will be confirmed and preserved in grace.
3. Fifteen sinners of his lineage will be converted.
4. Whoever recites these Prayers will obtain the first degree of perfection.
5. Fifteen days before his death I will give him my Precious Body in order that he may escape eternal starvation; I will give him my Precious Blood to drink lest he thirst eternally.
6. Fifteen days before his death he will conceive a deep contrition for his sins and perfect knowledge of them.
7. I will place before him my Victorious Cross for his help and defence against the attacks of his enemies.
8. Before his death I will come with my dearest and beloved Mother.
9. I will graciously receive his soul, and will lead it into eternal joy.
10. And having lead it there, I will give him a special draught from the fountain of my Deity.
11. Let it be known that whoever may have been living in a state of mortal sin for thirty years, but who will recite devoutly, or have the intention to recite these prayers, the Lord will forgive him his sins.
12. I will defend him against evil temptations.
13. I will preserve and guard his five senses.
14. I will preserve him from a sudden death.
15. His soul will be delivered from eternal death.
16. He will obtain all he asks from God and the Blessed Virgin.
17. If he has lived all his life doing his own will and he is to die the next day, his life will be prolonged.
18. Every time one recites these Prayers, he will gain 100 days indulgences.
19. He will be assured of being joined to the supreme Choir of Angels.
20. Whoever teaches these Prayers to another, will have continual joy and merit which will last throughout eternity.
21. That where these Prayers are being said or may be said in the future, God will be present there with his grace.

– Must one recite the Prayers every day without interruption to obtain the privileges?
– One should miss saying them as few times as possible, but if for a serious reason one is obliged to miss them, one doesn’t lose the privileges attached to them, as long as one recites 5480 Prayers during the year. One must say them with devotion and concentrate on the words one pronounces.

These Prayers can serve as the Way of the Cross.

600 YEARS ST BRIDGET OF SWEDEN:

On the occasion of the 600th anniversary of Brigitta Birgersdotter (Bridget in English) Lutheran bishops from the Swedish State Church met to pray together with the Holy Father in the Church of St Peter in Rome. The king and queen of Sweden also took part in this prayer meeting. Pope Bonifaz IX had Brigitta Birgersdotter canonised in the year 1391. She was born in 1303.",,,"6",,,,,"6","5","1627066676000","https://www.facebook.com/permalink.php?story_fbid=pfbid0rGxWVmy9p4wKYube7SAzhktqjukaYm6bptyxbaoJeYqi59dVVVE4Ed4SUpRiTDMcl&id=100064811885427"
"No photo description available.","1244243412703073","photo","https://www.facebook.com/photo.php?fbid=1244243412703073&set=a.561616805767249&type=3","No photo description available.","1244243449369736","photo","https://www.facebook.com/photo.php?fbid=1244243449369736&set=a.561616805767249&type=3",,,,,,,,,,,,,"100057568024441","Philippine Emergency Alerts","https://scontent-iad3-1.xx.fbcdn.net/v/t39.30808-1/406854429_822820552980205_2420978380293932729_n.jpg?stp=c48.41.833.834a_cp0_dst-jpg_tt6&cstp=mx833x834&ctp=s40x40&_nc_cat=101&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=5CRq9dUWRBsQ7kNvwG1ci1x&_nc_oc=Ado_sOVwXMrK2JxIxdDL4IUWSbTOMGHZc-NsWxbbocBCdcNFW7moNHsIWI3ybSMseLA&_nc_zt=24&_nc_ht=scontent-iad3-1.xx&_nc_gid=R1eEYsC0Sa2TTfgTP8IjGA&_nc_ss=7e2a8&oh=00_AQBKPpphfTqec2GifHgsb152QFiTvT109_xbcXZQ8AT77A&oe=6A5EB540","https://www.facebook.com/PHEmergencyAlerts","0","1244243506036397","PAGASA Heavy Rainfall Warning No. 16 
Weather System: Southwest Monsoon 
Issued at: 11:00 PM,22 July 2021

Yellow Warning: MetroManila, Zambales, Bataan, Cavite, Batangas.
Associated Hazard: FLOODING in flood-prone areas

Meanwhile, Light to moderate with occasional heavy rains affecting Tarlac, NuevaEcija, Pampanga, Bulacan, Laguna, Rizal, Quezon which may persist within 3 hours.

The public and the Disaster Risk Reduction and Management Offices concerned are advised to MONITOR the weather condition and watch for the next advisory to be issued at 2:00 AM Tomorrow.

#WeatherAlert #HeavyRainfallWarning",,,"3",,,,,"3","3","1626967836000","https://www.facebook.com/PHEmergencyAlerts/posts/pfbid02N2odXJQUzjVAMCgM17UadsYioNa1MrvvVtS5d6Y46ThrMzRgDoEDDrJ5U3mbUyLGl"
"No photo description available.","368217517993862","photo","https://www.facebook.com/photo/?fbid=368217517993862&set=a.403024225338812",,,,,,,,,,,,,,,,,"100068937140443","Engineers Without Borders - Philippines","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/309331986_403024242005477_4554764406697190996_n.png?stp=cp0_dst-png&cstp=mx400x400&ctp=s40x40&_nc_cat=109&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=zmVJLWPXnucQ7kNvwG0QSFK&_nc_oc=AdqLWDbNS7yzj3rqCiBWGRbwX70MVLMmXVN1aFlxM0GUsWqUmdyjAkt-TgE7a5LWT78&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=R1eEYsC0Sa2TTfgTP8IjGA&_nc_ss=7e2a8&oh=00_AQCA12bePBhPO_kpItprMY08Ddh63Qqkn6Gj9ZzFnHop1g&oe=6A5E9BE3","https://www.facebook.com/EWB.PH","0","368217537993860","Trivia not only provides a bunch of learnings but you'll also gain some serious mental health benefits - that's why we are here again to present you another trivia! 💚👋

Did you know that there are some 50-60 species of mangroves and ~35 species can be found in the Philippines? They grow at or above mean sea level which is tidally inundated not more than 30% of the time. The species distribution of mangroves is mainly influenced by tidal elevation and flooding regime, salinity pattern, and substrate.

Isn't that amazing? Drop your thoughts in the comment section! 👋

#TREEviaSeries ❓                                               
#GreenCoastChallenge💚
#MangroveConservationProject",,,,"12",,"1","2","15","5","1627038044000","https://www.facebook.com/EWB.PH/posts/pfbid0Jda9eWFfnxAdqz5eW5oP3r66a93QnKKZdP9ToUbywPyaftjuyBcYTEqeBc3obP2Rl"
"No photo description available.","5848006085272028","photo","https://www.facebook.com/photo/?fbid=5848006085272028&set=a.6234467876625845",,,,,,,,,,,,,,,,,"100064035878927","Communication Foundation for Asia","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/556659222_1250797773731407_8260911244302751618_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx769x769&ctp=s40x40&_nc_cat=109&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=WZNJ8WuJ_HgQ7kNvwG1lqqA&_nc_oc=AdoHkUPVF7TKgk0PdBfeFv_LWEIO67dabHMM9QV6dagRK4OOfCjIl5i0zW1IZcO4KYk&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=R1eEYsC0Sa2TTfgTP8IjGA&_nc_ss=7e2a8&oh=00_AQBiv-wI3Wq-55tT6xLy0zaxw0nKFhY89gEwJotMz9yn3A&oe=6A5E95D9","https://www.facebook.com/CFAMedia4Dev","0","5848006788605291","July is National Disaster Resilience Month. It is important for all of us especially for those who live in flood-prone areas to prepare during the Habagat season. Having a Go Bag is one of best preparations for emergencies. 

To know more about the Emergency Preparedness Bag, you may visit the official website of the Office of the Civil Defense. 

#DisasterAwareness
#DisasterResilience
#DisasterPreparedness",,,"5","6",,"1",,"12","17","1627032676000","https://www.facebook.com/CFAMedia4Dev/posts/pfbid02afpiLqpt3zVQCWV1ZSgq9pLvrPL9SS86p6RtR65PGqnvpvbm3mxX9f5roVSnTSaKl"
,,,,,,,,,,,,,,,,,,,,"606113858","Lopez Mayller","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/747324750_10164300826648859_7511941959160469646_n.jpg?stp=cp6_dst-jpg_tt6&cstp=mx2048x2048&ctp=s24x24&_nc_cat=107&ccb=1-7&_nc_sid=1d2534&_nc_ohc=UKP_7VsX-ZEQ7kNvwH4Q1X4&_nc_oc=AdpTN0d0UtjQV_KvzWqIB149tQOWtwDjHIZ0tow4QR9V2kYPCuoCQl1kyiQALshzQiY&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=aHL6FZcRG-nR-5FLmPXsHA&_nc_ss=7e2a8&oh=00_AQDts_aGfjLmWvFy361g-uvLjZcRIjn5gobHZpXBMKBPPw&oe=6A5EABA0","https://www.facebook.com/keroyken","0","878521116096551","Musta flood update along Ortigas?",,,,,,,,"0","0","1626941004000","https://www.facebook.com/groups/726503914631606/permalink/878521116096551/"
,,,,,,,,,,,,,,,,,,,,"100067231310068","Gifting Shopping Day","https://scontent-iad3-2.xx.fbcdn.net/v/t39.30808-1/429569744_725553426362361_3196734145100201692_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx450x450&ctp=s40x40&_nc_cat=111&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=I_3UDvoVK7AQ7kNvwEjWoJV&_nc_oc=AdpaXIbtqpIhW_JsW5nCr_6cP_AMaxOE07XecB5XjAL7HQ2-pjAsQcIvod2tfBQM4PM&_nc_zt=24&_nc_ht=scontent-iad3-2.xx&_nc_gid=aHL6FZcRG-nR-5FLmPXsHA&_nc_ss=7e2a8&oh=00_AQBF2ghI_myhyRkDSbzf8XmcoYEg6HfdwilXvnWaFaP9YA&oe=6A5EB347","https://www.facebook.com/ggonzales1017","0","1738748116333060","Announcement: Due to continous rain our shipping schedule will be moved. Sadly our area is experiencing flood.

Please understand & keep safe 🙏",,,"1",,"1",,,"2","0","1627020489000","https://www.facebook.com/ggonzales1017/posts/pfbid0s5Ur8sr3TU1e4Ny873HW3WihABcAyfw7krFugriXwhtcvrREmVFZRrzQx4e8KW91l"
,,,,,,,,,,,,,,,,,,,,"100069908300144","Earth Shaker","https://scontent-iad3-2.xx.fbcdn.net/v/t39.30808-1/558021094_1112448077762125_5049031986014985434_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx2048x2048&ctp=s40x40&_nc_cat=103&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=5yWHqMiRftIQ7kNvwGYg9QL&_nc_oc=AdrAmgfgXuAQnZSr9v90sTmtrKJesAH6t47nJ-158-9tBKMIlgZ7CHFJ3nP9IYDJ0yE&_nc_zt=24&_nc_ht=scontent-iad3-2.xx&_nc_gid=aHL6FZcRG-nR-5FLmPXsHA&_nc_ss=7e2a8&oh=00_AQADv5I-lOyzTLTtyNsNiPZ1VdXytRVM_1jT0ZtANNO8gg&oe=6A5E91F9","https://www.facebook.com/earthshakerph","0","878476469434349","",,,"3","1",,,,"4","2","1626934993000","https://www.facebook.com/groups/726503914631606/permalink/878476469434349/"
