"attachments/0/accessibilityCaption","attachments/0/id","attachments/0/type","attachments/0/url","attachments/1/accessibilityCaption","attachments/1/id","attachments/1/type","attachments/1/url","attachments/2/accessibilityCaption","attachments/2/id","attachments/2/type","attachments/2/url","attachments/3/accessibilityCaption","attachments/3/id","attachments/3/type","attachments/3/url","attachments/4/accessibilityCaption","attachments/4/id","attachments/4/type","attachments/4/url","author/id","author/name","author/profilePicture","author/profileUrl","commentsCount","postId","postText","reactions/anger","reactions/haha","reactions/like","reactions/love","reactions/sorry","reactions/support","reactions/wow","reactionsCount","sharesCount","timestamp","url"
,,,,,,,,,,,,,,,,,,,,"1306545555","Res Ty","https://scontent-iad3-1.xx.fbcdn.net/v/t39.30808-1/485035139_2959531810877420_4951701043834877124_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx1080x1082&ctp=s24x24&_nc_cat=104&ccb=1-7&_nc_sid=e99d92&_nc_ohc=-Y8HPUcRvwMQ7kNvwEmpS5Y&_nc_oc=AdocFTXjbFlaeGhiJ9uS0NTIGTjjpw75GBoUi39PYxxSKFSadYwXML6cJ-ofGMvKT50&_nc_zt=24&_nc_ht=scontent-iad3-1.xx&_nc_gid=TrTUz-jm7qPi9919xDH9zQ&_nc_ss=7c2a8&oh=00_AQCBzzijbNxhZoc5wqLbbTfi3YozlbKdmNWameIdSnsNsQ&oe=6A5FF272","https://www.facebook.com/restyfinest.cebelarde","0","818742871636303","",,,,,,,,"0","0","1505206957000","https://www.facebook.com/groups/641700659340526/permalink/818742871636303/"
,,,,,,,,,,,,,,,,,,,,"100064849864375","DOST-PAGASA","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/487303686_1099355335569452_7045424019269009221_n.png?stp=cp0_dst-png&cstp=mx1001x1001&ctp=s40x40&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=8-rGnn6nM6QQ7kNvwF_Stmr&_nc_oc=AdqyVhbZqCUZsdY_E4JtVUNeIWg1KhG0JRPtYD_Piij6rMyuMhB_QRyY0q6V7elTeOE&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=TrTUz-jm7qPi9919xDH9zQ&_nc_ss=7c2a8&oh=00_AQAwGjgIvoxjgF1PtaJaVGDo-tw3kK6dCo60GeOFG6Su8g&oe=6A5FFFDF","https://www.facebook.com/PAGASA.DOST.GOV.PH","2","1430991676998212","Heavy Rainfall Warning No. 8 #NCR_PRSD
Weather System: Tropical Depression Maring 
Issued at: 1:30 PM 12 September 2017
Orange Warning Level: #MetroManila, #Rizal, #Cavite, #Laguna, #Batangas, #Bulacan, #Pampanga, and #Bataan
FLOODING is THREATENING.",,,"6",,"2",,,"8","0","1505195713000","https://www.facebook.com/MarikinaRescue161/posts/pfbid02Dv11852GUXxe8GezwrZEnX21LvDD3NPtskWyno9iF3L4QUHXawcJRfUpJPJt1LbXl"
"No photo description available.","1900896563260540","photo","https://www.facebook.com/photo/?fbid=1900896563260540&set=a.450601887091693",,,,,,,,,,,,,,,,,"100064256551876","NIAS News","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/444152820_840613411423870_2227677054895348915_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx954x960&ctp=s40x40&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=FddyXKxGAxgQ7kNvwFXE3Sa&_nc_oc=AdoCMdORbJhpb25o90f2lt9uTfvRfEu5W0TStSB1GgCDGPfx_x-fwHMQAThiS3ONxkc&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=6uemb4f1XLf1QGQa7vSHNg&_nc_ss=7c2a8&oh=00_AQBOrvskThCoyDIQVuU7jBrTo93HM_oy-Fj64EWpSKdSBQ&oe=6A600806","https://www.facebook.com/NIASNews","0","1900896593260537","NIAS News Weather: #WeatherPH: UPDATE: I As of 1:16PM, Heavy rains with lightning and strong winds due to thunderstorms are expected over #MetroManila, #Bulacan, #Cavite and #Rizal  within the next 2 hours.

The above conditions are being experienced in #NuevaEcija (Palali), Northern #Quezon and portions of #Pampanga, which may persist within 2 hours and may affect nearby areas.

All are advised to take precautionary measures against the impacts associated with these hazards which include flash floods and landslides. Keep monitoring for updates according to PAGASA #NewsALERT ⛈🌧☔️",,,"3",,,,,"3","0","1505285500000","https://www.facebook.com/NIASNews/posts/pfbid02ipNncFqtnXPb9C8ThSUeaHLvgMtDuN2ByMD9mpcwPfDupK6tzonT7RbhEwfeTR46l"
,,,,,,,,,,,,,,,,,,,,"100050252149630","Team Etraksid","https://scontent-iad3-1.xx.fbcdn.net/v/t39.30808-1/231205963_371539954531073_6236948751844958549_n.png?stp=cp0_dst-png&cstp=mx1250x1250&ctp=s40x40&_nc_cat=101&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=ToMrXc-dlzwQ7kNvwGLql78&_nc_oc=Adoo_CExNRbCKg5vax2ILieAje_G0djqD3CFsuJkEUv0vhkxGWFBOp-jwgbJQFmgit8&_nc_zt=24&_nc_ht=scontent-iad3-1.xx&_nc_gid=6uemb4f1XLf1QGQa7vSHNg&_nc_ss=7c2a8&oh=00_AQDSL9xihqGcwdEwljj5_4o34txH_9M14rhvMlWl-lSeNA&oe=6A5FE926","https://www.facebook.com/TeamEtraksidOfficial","0","1147192958716140","12 to 15 inches flood at karangalan village besides iglesia ni cristo",,,"2",,"1",,,"3","1","1505197856000","https://www.facebook.com/TeamEtraksidOfficial/posts/pfbid01ShkH2K5KCMTMcgBN22f9MkWS3RPqhmNSAfTjDzVdcsMkeVpXx5tQiH1L8JcGbFgl"
,,,,,,,,,,,,,,,,,,,,"100057491948297","Niner Santolan","https://scontent-iad3-1.xx.fbcdn.net/v/t39.30808-1/335964093_515925260728391_5215358387234247743_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx960x960&ctp=s40x40&_nc_cat=110&ccb=1-7&_nc_sid=e99d92&_nc_ohc=fFoRB-LV52gQ7kNvwGo9KwW&_nc_oc=AdoZF5TP1Upt1jhsALC8SCdWwb3Di2SCPT57k8OmVBT3-z07xXyBu_MYc74XsRIQur4&_nc_zt=24&_nc_ht=scontent-iad3-1.xx&_nc_gid=6uemb4f1XLf1QGQa7vSHNg&_nc_ss=7c2a8&oh=00_AQD04lJF0LAuNq-gkLX_bfbXWFtWHU36obllv271Wj04RA&oe=6A5FFAC4","https://www.facebook.com/ninersantolan","0","1426385360742367","Classes are cancelled today for both Pasig and Santolan branches.",,,,,,,,"0","0","1505174758000","https://www.facebook.com/9.0ninerpasig/posts/pfbid0i7eAreb26VoBUUZnFZbGNgaMJansrMoCKdv9cSQ39nMU7o7oFSVyaZp9LDeJjKHLl"
"No photo description available.","122788711713271","photo","https://www.facebook.com/photo/?fbid=122788711713271&set=gm.990719867735185",,,,,,,,,,,,,,,,,"100019464281000","Abbie Claire","https://scontent-iad6-1.xx.fbcdn.net/v/t1.6435-1/118981341_623270568331747_1392869585134435054_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx330x331&ctp=s24x24&_nc_cat=106&ccb=1-7&_nc_sid=e99d92&_nc_ohc=z-PCvAggk-sQ7kNvwEVCv0e&_nc_oc=AdpPIfa5R0f4H-ygwzlll_YPb3i_aQcruQzUeymZCH6tYLCiCbh9_xyegilHmmSeTvM&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=6uemb4f1XLf1QGQa7vSHNg&_nc_ss=7c2a8&oh=00_AQCH7LjQCuaewXJW_pX7n6JwCh7XgYuKso8V2uukfLvDQQ&oe=6A81BB86","https://www.facebook.com/profile.php?id=100019464281000","0","990719867735185","It's flooded in your city but you still have to go to office because you're working in Makati? What if there's a career opportunity wherein you can work anytime, anywhere and spend more time with your family?

Be part of the global leader in financial protection and wealth management services.

Join Pru Life UK's #1 Branch/Unit in the Philippines.
We're looking for part-time or full time finance/sales professionals.

Requirements: 
- College Graduate
- Residing in Metro Manila or nearby cities

Click this link to apply:
https://goo.gl/forms/zqAKvyj8d4aF6OUw1",,,,,,,,"0","0","1505190214000","https://www.facebook.com/groups/193104460830067/permalink/990719867735185/"
,,,,,,,,,,,,,,,,,,,,"100057596373941","Balay Gulay","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/301236970_524438479486027_5964739406328671095_n.png?stp=cp0_dst-png&cstp=mx1491x1491&ctp=s40x40&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=RHoCUDtfLSsQ7kNvwGEzdJQ&_nc_oc=AdpKMmyZsUHJWD-UPKfZ8mPdKMb8qKxSStLrsQUbsqCOMkcca83OdOtjBwnmqSrufXA&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=6uemb4f1XLf1QGQa7vSHNg&_nc_ss=7c2a8&oh=00_AQD7RrUvOWnKOEETmJ-I4V41ZC0xwkoDRn2H44En5t7sUA&oe=6A601557","https://www.facebook.com/balaygulay","0","1984699085151349","To all our valued customers, in order to serve you better, Balay Gulay will be open this afternoon from 4-6pm despite the rain and flood.

Hope everyone is okay. Stay safe, ka-balays!",,,"10",,,,,"10","0","1505190527000","https://www.facebook.com/balaygulay/posts/pfbid02mkJkpNa7VVEu7q4HBbRDEJCMpypnvvp9ETgcjiLdggEcpaR2PybK512f3ihN7Eyrl"
"No photo description available.","1899662416717288","photo","https://www.facebook.com/photo/?fbid=1899662416717288&set=a.450601887091693",,,,,,,,,,,,,,,,,"100064256551876","NIAS News","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/444152820_840613411423870_2227677054895348915_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx954x960&ctp=s40x40&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=FddyXKxGAxgQ7kNvwFXE3Sa&_nc_oc=AdoCMdORbJhpb25o90f2lt9uTfvRfEu5W0TStSB1GgCDGPfx_x-fwHMQAThiS3ONxkc&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=6uemb4f1XLf1QGQa7vSHNg&_nc_ss=7c2a8&oh=00_AQBOrvskThCoyDIQVuU7jBrTo93HM_oy-Fj64EWpSKdSBQ&oe=6A600806","https://www.facebook.com/NIASNews","0","1899662433383953","NIAS News Weather: #WeatherPH: UPDATE: I As of 11AM, 

Orange Warning Level: #Cavite, #Laguna and #Batangas

FLOODING is THREATENING.

Yellow Warning Level: #MetroManila, #Bataan, #Pampanga, #Bulacan,#Zambales,#Rizal and #Quezon

FLOODING in low lying areas.
•Moderate with occasional heavy rains affecting #NuevaEcija and #Tarlac which may persist within the next 3 hours according to PAGASA #NewsALERT ⛈🌧☔️",,,"1",,,,,"1","0","1505185656000","https://www.facebook.com/NIASNews/posts/pfbid0zE3U8g6jE8sjHAkkCvXv5Ut8zkH9HGGHVYHdJb4iBg2wua9jiV6QZBxZvANAa7Sql"
"No photo description available.","471869159836251","photo","https://www.facebook.com/photo/?fbid=471869159836251&set=a.416249217262495",,,,,,,,,,,,,,,,,"100066322610118","5YNCO Bar","https://scontent-iad3-2.xx.fbcdn.net/v/t39.30808-1/304841267_416249227262494_4926998947235744600_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx386x386&ctp=s40x40&_nc_cat=111&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=tGr4NpHSeucQ7kNvwEwfpNs&_nc_oc=Adr2_BCHqQFp569MDK80NYnIbFs5CLNOy8UWMSo4ZwUFYi65-62gabEJpfoWDJE557c&_nc_zt=24&_nc_ht=scontent-iad3-2.xx&_nc_gid=QQzm_yUKCyMz_YVVVgFSvg&_nc_ss=7c2a8&oh=00_AQBrn1T0i8nw1F_v3_LtzwdEjQie8-Ou8GmGyh_sVfcrQA&oe=6A600B18","https://www.facebook.com/bar5ynco","0","471869159836251","Rain or shine, we are open tonight. 

For those stranded due to flood/traffic, come and visit us. This weather is perfect for whisky or wine or whatever floats your boat 🥃 

If you like to reserve for sure seats, please contact 0955 210 9014 or 0917 651 8852.

See y'all and be safe! 😊",,,"18","1",,,"1","20","2","1505205622000","https://www.facebook.com/photo.php?fbid=471869159836251&set=a.416249217262495&type=3"
,,,,,,,,,,,,,,,,,,,,"100069208847730","RTU Weather Forecasting Division","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/270217225_3140309406252562_1134670694049899082_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx720x720&ctp=s40x40&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=0fSx3oPgpEAQ7kNvwG3Eb77&_nc_oc=AdpISMzb6pLED1lJlGtXXFEa1RmSPNDCeo5UbpjLlfBC-JdIUJK__yvEZpEcDPRizi4&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=QQzm_yUKCyMz_YVVVgFSvg&_nc_ss=7c2a8&oh=00_AQBU3EOzohJ-2FFRXB0RtJ-PKfITOwEOwejUzraGHFo4ng&oe=6A5FED25","https://www.facebook.com/RTUWFD2014","0","1970593976557450","Heavy Rainfall Warning No. 8A #NCR_PRSD
Weather System: TD Maring 
Issued at: 2:00 PM 12 September 2017

Red Warning Level: #MetroManila, #Bulacan, #Pampanga, #Bataan and #Rizal
Serious FLOODING is expected in flood prone areas.

Orange Warning Level: #Cavite, #Laguna and #Batangas
FLOODING is still THREATENING.

Yellow Warning Level: #Zambales and #Quezon
FLOODING in low lying areas.

•Moderate with occasional heavy rains affecting #NuevaEcija and #Tarlac which may persist within the next 3 hours.

•These information are based on current radar trends, predicted tropical cyclone track and all available meteorological data.

•The public and the disaster risk reduction and management council concerned are advised to take appropriate actions, MONITOR the weather condition and watch for the next advisory to be issued at 5:00 PM Today

•For more information and queries, please call telephone numbers 927-1335 and 927-2877",,,"14",,"2",,,"16","2","1505196786000","https://www.facebook.com/RTUWFD2014/posts/pfbid0b4sK24cbD4H7w5q5eiVZU2NukY5Aa1UboLxf8cfHzRSDo6TFa85zy51SUKa8QtFQl"
"No photo description available.","1393752454077495","photo","https://www.facebook.com/photo/?fbid=1393752454077495&set=a.429056542589829",,,,,,,,,,,,,,,,,"100064564613892","ATTC","https://scontent-iad3-1.xx.fbcdn.net/v/t39.30808-1/300395378_429056565923160_1244398932797697644_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx957x957&ctp=s40x40&_nc_cat=108&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=yFlXqGP5xusQ7kNvwHKUqx1&_nc_oc=AdpOqSUU02DnqFuHCJWCZAoTat9AnqETCWBJp0QLhQ3KJ-QdAyjydlQyd5tdP9ZIv5U&_nc_zt=24&_nc_ht=scontent-iad3-1.xx&_nc_gid=QQzm_yUKCyMz_YVVVgFSvg&_nc_ss=7c2a8&oh=00_AQBuq_qG1zuHO0hmx0z3UkALqo6vpGivseJmq4_I8Fevxg&oe=6A600F21","https://www.facebook.com/adonaistartravelandtours","2","1393753904077350","LA CARMELA DE BORACAY
BEACH FRONT RESORT
SEPTEMBER 01, 2017 TO JANUARY 02, 2019
2 BIG BEDS PROVIDED IN A ROOM, RATE IS PER PERSON 

INCLUSIONS:
1. Hotel Accommodation
2. Round Trip Caticlan Airport Transfers (add PHP 350 if via Kalibo)
** Includes Van Transfers, Boat Transfers, Terminal and Entrance fees**
3. Daily breakfast inside hotel (Buffet during Peak and Super Peak)

AMENITIES:
Fully airconditioned rooms with mini-refrigerator, hot and cold shower and cable TV, 24 hour stand by generator, 24 hour security
personnel, in room electronic safe and PA BX telephone.

NOTES:
• Payments for confirmed reservations are NON refundable.
• NO SHOW due to fortuitous events including but not limited to typhoons, earthquakes, floods and other natural calamities
may be endorsed for reinstatement of reservation (subject to availability of rooms) or offsetting of accounts. Prevailing
season rates shall apply for reinstated bookings.
• A deposit of Php 2000/Rm is required for incidental charges (i.e. Beach towel rental fees PHP50; henna tattoo stains, lost
key, etc.) The remaining amount will be refunded during check out.

For more details email us at adonaistar@gmail.com or you may call 09178004756 Landline: 02-2114852
Look for AyiH and Babes",,,"2","1",,,,"3","2","1505273099000","https://www.facebook.com/adonaistartravelandtours/posts/pfbid0d2fXuF3ka1xZZQBRtyUkMvpC1LDjaYbYBe7FxfZnLM121WbZTETj29wy46L4U6bul"
"No photo description available.","1711381155547620","photo","https://www.facebook.com/photo/?fbid=1711381155547620&set=a.653169093514548",,,,,,,,,,,,,,,,,"100064643891302","Intogadgets","https://scontent-iad3-1.xx.fbcdn.net/v/t39.30808-1/411042924_773731571458299_3435611825229540025_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx1080x1080&ctp=s40x40&_nc_cat=101&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=8CN5dlQ9K28Q7kNvwHq1ROE&_nc_oc=Adp6_3HvEllBsjtC_SnI5enMT8Fc5bTNbxcFpADqosyqHV2aooes6d3mM4U1KpHt6H8&_nc_zt=24&_nc_ht=scontent-iad3-1.xx&_nc_gid=QQzm_yUKCyMz_YVVVgFSvg&_nc_ss=7c2a8&oh=00_AQDl-3USv9Qh0TPkzS7keVOS1sfyq9FTUGFlFzStiSR7yA&oe=6A60117A","https://www.facebook.com/Intogadgetstore","0","1711381792214223","Stay Safe Everyone.

Please expect delays delivery of your items, especially in areas prone to flooding today due to the rains.
Thank you.

#intoSafety
#intogadgets
#MaringPH",,,"4",,,,,"4","1","1505187563000","https://www.facebook.com/Intogadgetstore/posts/pfbid029igSEXUQ4qGHcbQYQZmu69itN54Lxi3nXYQgzTSnbGE6uhUv4ynUasVbuiQ4VzL8l"
,,,,,,,,,,,,,,,,,,,,"100059719736328","KUYA VINS","https://scontent-iad3-2.xx.fbcdn.net/v/t39.30808-1/293174277_499543228712997_614264342213802479_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx401x402&ctp=s40x40&_nc_cat=111&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=rmYrLP917WsQ7kNvwH8eHDi&_nc_oc=AdqH4INRX07ZgIneHuzysVjJ0dPVRL6w6ALi2mxW2IyYZRvQbSoyqIo49P4FoTV8MUM&_nc_zt=24&_nc_ht=scontent-iad3-2.xx&_nc_gid=QQzm_yUKCyMz_YVVVgFSvg&_nc_ss=7c2a8&oh=00_AQBYt1-4NZ8rsbJkww4qrQTAoLw3y0OFS-rzWgcRSYxJGA&oe=6A6017FD","https://www.facebook.com/santiagovins","0","1052908128185082","ＤＡＩＬＹ ＤＥＶＯＴＩＯＮＡＬ
By: Bob Hoekstra

More on David Confessing the Lord as His God

For my iniquities have gone over my head; Like a heavy burden they are too heavy for me . . . I am troubled, I am bowed down greatly; I go mourning all the day long . . . in You, O LORD, I hope; You will hear, O Lord my God . . . Do not forsake me, O LORD; O my God, be not far from me! (Psa_38:4, Psa_38:6, Psa_38:15 and Psa_38:21)

When the battles raged with pain and cruelty, David drew upon God's grace by humbly confessing the Lord as his God. ""I hear the slander of many; Fear is on every side . . . But as for me . . . I say, 'You are my God' "" (Psa_31:13-14). Then David added, ""My times are in Your hand"" (Psa_31:15). He knew that all of his times were in the hand of his sovereign God. David demonstrated this comprehensive dependence upon the Lord in all types of situations (not only during the agonizing betrayals that he faced).

When David experienced times of personal sin and failure, he turned to the Lord, his God. ""For my iniquities have gone over my head; Like a heavy burden they are too heavy for me."" The guilt of David's sins overwhelmed him like mighty flood waters and crushed him like a massive weight. ""I am troubled, I am bowed down greatly; I go mourning all the day long."" This left David distressed, greatly pressed down, and continually grieving. Thus, with a broken and humble repentance, he confessed the Lord as his God. ""In You, O LORD, I hope; You will hear, O Lord my God . . . Do not forsake me, O LORD; O my God, be not far from me! ""

In other times, David confessed the Lord as his God. When he was sick and near to death, he turned to the Lord, confessing Him as his God. ""O LORD my God, I cried out to You, And You have healed me. O LORD, You have brought my soul up from the grave; You have kept me alive, that I should not go down to the pit"" (Psa_30:2-3). When David was humbly aware of his lack of innate goodness, he also confessed the Lord as his remedy. ""Preserve me, O God, for in You I put my trust. O my soul, you have said to the LORD, 'You are my Lord, my goodness is nothing apart from You' "" (Psa_16:1-2). On the other hand, when David was joyously abounding in the goodness of the Lord, he also confessed the Lord as his God. ""Many, O LORD my God, are Your wonderful works which You have done; And Your thoughts which are toward us cannot be recounted to You in order"" (Psa_40:5).

PRAYER:

Dear Lord, You are my God as well! Yet, I know that in many situations, I have not confessed You as my God. Lord, teach me to confess You as my God in every circumstance—when I have sinned, when I am sick, when I am abased, when I am abounding. Wherever I am, whatever comes my way, may I see You as my God, lovingly and powerfully handling my times, in Jesus Christ's Name, Amen.",,,"6",,,,,"6","6","1505266740000","https://www.facebook.com/santiagovins/posts/pfbid02UwPUXA41wHd29NMyX5Se9YrQjWJHR6x2bVKwCPnuETEbZV4VnzABnMWcqaH2jKP5l"
,,,,,,,,,,,,,,,,,,,,"100063927107128","Global Dream Vacations PH","https://scontent-iad3-2.xx.fbcdn.net/v/t39.30808-1/323629566_698864158579978_4240000128400426531_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx1080x1080&ctp=s40x40&_nc_cat=111&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=pyNDCJvefzoQ7kNvwEBVVcO&_nc_oc=AdqdaALR819n7jI0-7mgposljt5DOCtv4XO0LJLTL2xM_VULTqilu8i-s_bIjvBAz2E&_nc_zt=24&_nc_ht=scontent-iad3-2.xx&_nc_gid=ZUMTZqaW-Vxq3VI02bsDKw&_nc_ss=7c2a8&oh=00_AQAqkK-msQuAO2APxuWnC8vzmw_m9iWDPgVoNpLj8qci7Q&oe=6A5FEBAC","https://www.facebook.com/globaldreamvacationsph","0","1372909032757998","ANNOUNCEMENT: Due to bad weather and flooding around Metro Manila, our team will be working remotely today, September 12, 2017. We will be able to answer your inquiry through Facebook Messenger and email. Stay safe and dry everyone! For inquiries, you may email us at inquire@scorpiotravel.com",,,"2",,,,,"2","2","1505179578000","https://www.facebook.com/globaldreamvacationsph/posts/pfbid02Eki3rTdkXT55XpCuu6SjE21dDvMzTchpPgCpWnXoBbMq7SM1ncNyf2EQhHR9cgw8l"
"No photo description available.","792583227613290","photo","https://www.facebook.com/photo/?fbid=792583227613290&set=a.484893376979720",,,,,,,,,,,,,,,,,"100063771859121","Super Miler","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/305025509_484893396979718_2694009608344666868_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx810x810&ctp=s40x40&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=D9U90E75xOsQ7kNvwEZwzB_&_nc_oc=AdpdBZ7BaQLV44RSe-f3ABxYEMhM8hleXAij-AJQj93oyTVgQ8fCN5etR0GOxi3YUF0&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=ZUMTZqaW-Vxq3VI02bsDKw&_nc_ss=7c2a8&oh=00_AQAdeF6pxGvRZE3TVFB5Xa4Lr704rk9Y8ixEXz4dtAvdLA&oe=6A5FFDA7","https://www.facebook.com/supermiler","0","792583270946619","SAFETY TIPS :
How to Take Care of Your Vehicle During Typhoons

To make sure your cars are safeguarded during typhoons, here are things you should remember:

-ALWAYS STAY TUNED
Be equipped with the right information from the news and authorities. If you don’t have electricity, keep a battery-operated radio to keep you up to date. Always tune into the latest weather report and what is happening in your area. 

-KEEP IT DRY
If you’re get stuck in floods, remove the battery terminals to prevent electronic short. Keep the integrated circuitry, modules under the carpet and alongside the front interior and engine bay dry and free from inundation.

-ALWAYS DRIVE WITH CARE
-Drive at a speed limit that you’re comfortable with to make better driving decisions.

-PARK YOUR CAR IN THE SAFE PLACE
If you are at home or somewhere else, park safely to higher grounds.

-CHECK YOUR COVERAGE
Clarify all the details regarding your car insurance coverage. If you don’t have one yet, get a car insurance that not just cover loss and damage or when the car is involved in a collision

(c)https://www.moneymax.ph/blog/how-to-take-care-of-your-vehicle-during-typhoons 

#staysafe #drivesafely",,,"9",,,,,"9","17","1505206242000","https://www.facebook.com/supermiler/posts/pfbid037j8okt4gRHpWFb5fTUN4U9exGHFJPhMps52ukfqYMxP2oKnAnoeyav4TXuzUS6rol"
,,,,,,,,,,,,,,,,,,,,"100050252149630","Team Etraksid","https://scontent-iad3-1.xx.fbcdn.net/v/t39.30808-1/231205963_371539954531073_6236948751844958549_n.png?stp=cp0_dst-png&cstp=mx1250x1250&ctp=s40x40&_nc_cat=101&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=ToMrXc-dlzwQ7kNvwGLql78&_nc_oc=Adoo_CExNRbCKg5vax2ILieAje_G0djqD3CFsuJkEUv0vhkxGWFBOp-jwgbJQFmgit8&_nc_zt=24&_nc_ht=scontent-iad3-1.xx&_nc_gid=ZUMTZqaW-Vxq3VI02bsDKw&_nc_ss=7c2a8&oh=00_AQADCGVSA5I6g1mCAv2I3cSF1TRGe6WIEyqKGN2TO9b_aw&oe=6A5FE926","https://www.facebook.com/TeamEtraksidOfficial","0","1147191855382917","Please take note of the following flooded areas as of 10:30 a.m. Info from MMDA and from some of our Ka-Grab on the road:

• Espana Lacson WB: Not passable to light vehicles
• Taft Kalaw: Gutter deep, all lanes passable
• Quezon Ave. Biak na Bato WB: Gutter deep, all lanes passable
• Quirino Pedro Gil EB/WB: Gutter deep, all lanes passable
• Plaza Dilno SB/NB: Gutter deep, all lanes passable
• RMB Poreza EB: Gutter deep, all lanes passable
• UN Otis SB/NB: Gutter deep, all lanes passable
• Balintawak A. Bonifacio SB: Gutter deep, all lanes passable
• Araneta Maria Clara SB/NB: Gutter deep, all lanes passable
• C5 Ortigas Service Road: Gutter deep, all lanes passable
• SM Centerpoint: Gutter deep, all lanes passable
• EDSA Quezon Ave: Gutter deep, all lanes passable
• EDSA MRT Taft Rotonda SB/NB: Gutter deep, all lanes passable
• EDSA P. Tuazon Tunnel SB/NB: Knee deep, not passable to light vehicles
• Pasong Tamo, Don Bosco Makati: Gutter deep, all lanes passable
• Commonwealth Winston SB: Gutter deep, all lanes passable
• Parts of Commonwealth to Philcoa: Gutter deep, all lanes passable
• E. Rodriguez Araneta NB/SB: Knee deep, not passable to light vehicles

Also, the MMDA announced that the number coding scheme is lifted today due to inclement weather condition.

Keep safe!

Admin03
XEANLIM",,,"1",,,,,"1","0","1505197714000","https://www.facebook.com/TeamEtraksidOfficial/posts/pfbid02sqvrLcQMYxKA5hyUpg2dYhLmJFhgT3fB3egrmiCoZ4vhN2zhSoai7gS9YsK6k1ahl"
